,1101,1102,1210,1215,1216,1303,1304,1319,1342,1476,1477,1503,1504,1513,1515,1519,1532,1536,1560,1590,1605,1722,1723,1795,2002,2006,2014,2031,2049,2059,2105,2201,2204,2207,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2337,2344,2345,2347,2351,2353,2355,2356,2357,2360,2368,2371,2376,2377,2379,2382,2383,2385,2388,2392,2395,2404,2408,2412,2421,2439,2449,2451,2454,2455,2457,2458,2492,2548,2603,2606,2609,2610,2618,2634,2636,2637,2640,2707,2723,2727,2729,2731,2748,2753,2881,2882,2884,2885,2886,2890,2891,2892,2912,3005,3006,3008,3014,3017,3019,3023,3034,3035,3036,3037,3038,3042,3044,3045,3081,3105,3131,3152,3189,3211,3217,3218,3227,3231,3260,3264,3289,3293,3324,3338,3357,3362,3363,3374,3376,3406,3443,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3596,3617,3622,3624,3653,3661,3665,3675,3680,3693,3702,3707,3708,3711,3712,3715,4105,4147,4162,4163,4164,4506,4536,4551,4572,4736,4746,4755,4763,4766,4768,4770,4904,4915,4919,4933,4938,4953,4958,4961,4966,4967,4968,4979,5009,5222,5234,5269,5274,5287,5289,5306,5309,5340,5347,5371,5388,5425,5434,5439,5483,5607,5871,5904,6121,6138,6143,6146,6147,6170,6176,6182,6187,6189,6197,6213,6223,6231,6235,6239,6245,6271,6274,6279,6282,6284,6285,6290,6291,6409,6412,6414,6415,6443,6446,6462,6469,6472,6485,6488,6491,6505,6510,6515,6526,6531,6538,6546,6561,6585,6589,6591,6605,6643,6667,6669,6670,6679,6683,6691,6703,6719,6732,6741,6756,6781,6782,6788,6789,6799,6803,6805,6806,6811,6829,6830,6863,8016,8046,8054,8069,8086,8109,8112,8114,8155,8210,8255,8261,8279,8299,8454,8464,8926,8996,9802,9910,9914,9921,9927,9938,9939,9941,9942,9958
2021-11-12,12224639,5998867,1807464,536858,8888329,5968519,5095420,409413,356319,1060422,960556,134352,2758667,4411753,554531,709286,533891,815670,2831999,764709,14339103,2589152,633191,1162270,39299148,6269704,29361458,2149922,5005415,230505,4166287,5801231,914030,273859,769704,282930,3900268,108784766,3753645,10417263,26736055,30424342,2238150,8826110,21373014,40334148,90195384,4149011,3327419,6071561,12197150,2171892,4634065,4065547,254998,26577398,29526002,45400531,18209967,1588836,7161193,928178,1080774,126790431,593650,576664,920926,6113487,7550072,502890,781026,9779291,761952,4506624,2434129,9642562,1677230,3949199,699106,163243075,11950704,112220024,632140388,330402007,2750113,12005964,11199292,81003,453253,621161,386280,28177,1067308,37735,99614,15105696,20973799,19736925,15739282,9329134,31639853,23701107,12607835,1009299,1057337,25177830,644432,2935181,35196116,3928275,569723,7642606,44617041,2555425,52134122,426407,3552350,839038,1777959,350982,1090257,246765,442093,17550657,280457,199923,633229,745890,3710988,2670790,7772214,816895,294850,4662970,2719874,228781,2485454,2161794,3705910,502522,7328589,2403737,31102,54196193,1015482,5416769,14822115,463236,909597,2659526,1432097,109109,177437,3328118,476194,7003104,140906,321308,1124888,1495004,2341914,442058,2686483,907222,500433,1793734,34563129,588376,18812060,1545119,,608123,516532,400287,65920,98445,153013,159050,78112,66413,435332,2123872,2157601,175092,30118,,,3767598,3096307,21185127,123560,9574257,112585,5359588,4116877,870489,2825109,3335370,352731,6930785,3670651,675362,652953,285634,88240,148114,124644,8358826,193955,8220191,29997611,549911,18547028,212775,461356,7518376,2831853,2140385,44988,2070679,9994690,1411330,46254,8316190,2060788,1535652,29611017,4317730,543337,79430,2583292,2797372,739172,393703,5631499,417728,14907297,3126136,6071629,24103839,943169,4414298,6756323,38206,481975,355297,1920573,353352,55529055,905618,892727,369628,797114,12948782,2625648,384891,1841286,192474,1154424,,8671682,147095,,50764,,532011,116621,386240,2838178,410717,809899,130689,988685,525884,,7271,,376068,1117905,3671149,1226715,,2620238,,,16391,,,,,,,2657549,8930937,7956784,18902038,2608640,22739,2660709,2080839,1412734,146346,8184465,4842112,16300,2717934,622981,260649,647877,2054092,450704,435199,1123365,1197839,622398,526945,677931,276770,102571,1846048
2021-11-15,14171684,6146055,2148706,900353,10417604,6698115,7709910,825025,210422,585941,1047825,186294,1863334,3775847,837863,792477,296707,980192,6854578,981942,11893546,4887666,808174,2343189,47861773,3726528,18018250,4144822,2442441,171254,4604199,3791770,772396,210037,417491,655023,4041701,74723917,4539459,12074593,25873466,21771415,4128886,9188989,17140935,30104970,70739448,3240706,11938179,10358900,12534256,1103720,8503427,2916852,281225,34436631,61793872,41339182,8526021,2478562,19612964,1554267,1789775,128959686,1381947,911880,533858,12560158,11246753,570923,1465375,7018935,1634524,11863385,3041564,15936413,6723010,4613473,434498,105036427,7836459,67359554,501406261,249646503,2281214,8124610,7753359,70265,463010,860030,602987,52304,588932,49371,200350,19398275,30607549,25906897,15519632,12303344,25901224,32827348,17549952,1480383,1090482,24239265,491877,3128373,14686451,18606075,725098,14529382,27511226,2020075,53708476,377527,19203276,1109232,2171481,467188,1424557,277150,790839,18952370,334396,309156,362696,1554921,4885702,3624457,6388786,753232,671339,1128046,788109,562713,5487319,2407586,3549072,745597,4344129,2560228,158375,62443191,2194766,6134136,6039981,1150844,503557,1691182,1602376,96624,199011,6944529,968135,9116616,115042,319735,911296,2870373,1434342,533154,3409156,552566,204090,2895315,39528328,708318,11945094,3732546,,375968,641185,307897,32884,107062,76713,101277,213670,30122,394304,978895,1578862,83779,31156,,,3714360,10485850,24312856,63191,5541690,163626,3644672,7359302,522808,2817287,3718900,278595,3346039,3470523,740693,1081058,152646,98351,185302,94210,20831575,302860,6178008,20553257,873556,16806438,546085,606540,5798425,1161490,3659686,120188,4003699,14479327,2565904,121642,12280850,2375703,2160795,15932221,2140942,401793,283046,2118024,3945324,578429,669373,4350021,255954,20234348,2635846,2966028,46629296,1445770,4649398,10329066,25021,354610,818794,1600973,238295,56507469,382274,320530,246517,181064,10293726,1672223,761138,2415854,289166,474503,,6757284,129018,,122595,,937449,161154,331341,1719945,1454529,1039829,158226,2039316,394190,,31762,,424088,1747050,3161705,1549632,,1911427,,,52988,,6677300,,,,,4586197,8544782,6005996,12302195,2997144,28716,2402077,3163333,2078375,129964,4145634,13065517,41429,1756347,512089,433566,666901,1270888,365928,574431,377181,1013963,499134,894333,775920,544063,60845,2474913
2021-11-16,14046351,5514883,1194497,441773,11182454,7258545,12297296,968664,124341,384674,1027030,192264,1777359,9403078,672122,642351,367939,552939,6784780,600922,10690542,6098559,1128982,1013206,71424698,3201482,17549873,2551284,2864855,170610,3837521,16978761,734633,282909,839722,457577,4526886,75321000,6695666,8090605,16174955,17612202,3251302,5409672,21776308,20859260,60523004,4428803,8010406,13631788,13980372,4589748,13996162,3759750,568033,19676812,64436501,28538263,6679527,1666750,17167420,1808097,2222466,63235062,949230,850433,610635,9547608,10373910,391164,866132,14058820,839048,5968762,4269886,15742272,2995148,3906382,1100181,164692522,8549018,89125339,1142092988,691425688,12867871,6273058,7644249,44257,312988,528213,436821,68697,1095326,57569,220587,19705454,18780286,18102625,11826618,16991067,16200317,27811844,12809478,1338765,1594759,20453846,487519,2322810,6798092,22745595,454518,8523395,38757320,2405386,31333097,338248,12910524,798363,2857455,379166,3735110,474911,2152558,15531205,248504,183022,277425,830360,8108905,11570822,6218648,3576591,521894,2206203,595922,415681,1953674,3200249,2083936,550374,3407877,2298345,36474,72712489,1483663,4318594,4441244,3356032,1134288,848565,1171376,75530,180854,4362674,720502,9505392,52165,385949,983806,2110234,1565811,3834083,1770810,397718,329096,3890697,75692361,1186161,11496955,1639624,,321036,1046156,364342,42440,55166,58426,99165,420678,445205,408297,1401507,892344,105892,73000,,,4325566,9489948,26871795,559378,4946961,220925,1731372,9827902,1210021,3870879,5238655,3864355,3782235,2618942,2554153,689837,362737,78597,780734,102559,32314592,157616,6029470,38664708,3730460,19601122,454376,420954,6654777,2342865,1954013,67097,4145644,9219649,1411517,46364,10447487,1903980,2123245,52379495,1160391,533742,148222,2631294,1812045,410313,565963,6128794,140025,9300131,1681697,2333473,28576079,791912,6139015,3143465,19000,407611,850289,874090,420972,55544195,282676,524198,516051,142006,23894098,852377,878550,1146046,338036,1747622,,6033746,66769,,60402,,1209714,123561,232406,1181904,561167,935700,88540,2810320,214478,,16105,,231091,1763303,6257738,700588,,1162447,,,39925,,3562216,,,,,2576406,5798451,2981930,9205016,5408231,80236,3264887,1612088,1548518,70225,4836558,8877148,19700,2170196,563762,892289,454190,637958,605974,506528,982079,939522,364397,336117,739721,323700,116422,1488886
2021-11-17,13074161,6098849,1376326,582093,11259704,13546988,5548357,1034771,142262,779229,1266352,171166,1535858,4350880,598771,452332,145139,591075,8651590,1246302,7087618,3535955,1520842,6044569,39565984,5212503,13667730,2900638,3158855,192778,3756208,11724873,1168281,164932,778081,198472,4994329,111672389,7065536,7737342,34385746,14601546,5850345,7347041,21829653,40724425,67016125,1984623,9290341,3728286,12709525,25583275,7404601,2287341,340252,15663881,75131619,23440175,4182238,2222949,8452216,3274470,1554334,60780106,2128000,826583,724957,11550133,8005862,470636,2661168,17640681,502296,7313793,3239358,7021294,3181816,11632468,329069,154076317,9910243,76432870,636385489,392330845,5142077,4431847,6959388,78998,322770,1408992,518768,40344,431822,80795,277090,42669663,76913753,13117902,23684400,12949578,29580721,45739588,17062918,1947206,1380638,22077146,490457,2540092,6051490,8498156,264519,16634565,37892676,1647768,18149099,318959,24285939,1837335,2449523,292981,4726130,261855,2557681,12567539,171196,253997,596790,1251694,6029513,8501634,4478925,4763607,416848,2417594,475921,1046325,3189042,6524329,2295871,1355766,2673990,2884312,46799,131126725,1135548,10326456,10535475,1256265,575059,1871567,706130,401452,186827,1734701,418792,7572268,48364,174300,1188293,1137641,1587231,1634165,4162523,637879,265000,10279515,60512913,1424614,10787077,790114,,335159,1721700,398428,37784,178112,75541,31236,1782188,178513,596065,823292,845712,95471,119623,,,3800778,19956354,24835819,65010,6384435,116560,7908604,32139522,515813,2722225,8769543,5559806,3014491,4225723,1169586,849950,308457,29174,242534,103015,14353422,167660,5762817,26013921,1733009,14253933,901346,672666,6511099,913983,2096005,55583,2933634,15931691,3255331,115972,9193116,1200881,2015111,25786266,1295908,505749,392319,2059087,2056516,859844,1826568,5634072,211375,8341900,2141026,1707923,53420824,1517353,2594078,1615334,3000,355530,700099,2266337,355357,66324686,612161,371198,249461,157061,9050523,1489511,401132,3513387,214339,499872,,4552895,106822,,41857,,604511,161442,209395,1049425,311978,1053325,53543,1119666,788274,,44119,,562391,603782,9901503,547957,,1091827,,,44325,,1633597,,,,,9361695,4151032,24490138,18988291,6128549,45428,1787566,749682,3763313,78491,4808281,24728174,38186,1993518,692535,975667,487271,995256,934654,787854,581832,1011048,578775,1288007,933939,291333,101490,1296416
2021-11-18,10922048,7502024,2527132,1041313,10672288,6912231,5139618,916262,63122,472936,1206829,241492,1249410,3558004,385459,356247,346162,577782,9559793,656860,9363112,3061615,1138015,9355383,56901059,7091761,10010423,1864750,1826122,209680,4471687,6628166,611910,229712,790253,299475,4452028,83090853,6053159,47607908,30585311,15981416,5672513,6869617,22933191,33132752,41329790,1203034,4254741,4282818,15232750,21763275,7166189,2413058,261016,27612772,136417345,25439488,7666172,1130400,5862445,2822540,2344046,30237436,1369659,751995,643948,8466670,4900612,649141,913444,21557724,692845,13199272,5175237,7889967,2036166,11105783,576113,124842281,8440403,61108380,521734347,278794062,5625034,4376907,4099024,80750,321345,2417294,346091,55682,475423,20518,279913,33617984,61650948,14495908,22631803,15705541,32274875,43959318,18862136,1324930,996957,14155114,705962,2239734,13271145,22499393,432099,10636503,21618279,1281952,30431351,980551,13274335,1164380,2044118,377525,3000775,202384,1314114,8108972,281898,234575,466784,779847,6091952,11976994,4892659,3842774,681920,1285489,288548,1107319,5861561,8014840,2139224,1018654,7600880,1855151,27041,502793840,5575245,6635520,6397751,945944,633359,2261898,1366447,2202378,139013,2347881,428141,8245539,56205,221874,1112442,1235570,1231309,1508775,2556063,510903,261661,5382407,35836443,1440619,9890598,759080,,563558,589098,511532,51596,329423,52003,203427,1914533,109490,359888,908526,566976,31556,33392,,,3572846,29335215,22105149,431502,4327073,152602,2613226,35282287,999836,1807089,4377365,1927838,2546738,4234193,624745,652197,175780,162256,327410,110328,25961518,613257,4018347,15316168,863114,13572033,723356,1083528,5815869,525941,2581475,69765,1191266,13595704,14362474,31604,9522310,4873098,5619180,15618359,1088187,468143,170403,3421301,3754846,369802,796850,4533038,236727,7092783,5227764,883140,27698953,1129569,2357271,1745538,27003,262452,547568,640098,304660,47207943,594266,401691,1866240,312885,6960046,1061809,696719,5177785,188070,486503,,4600693,120121,,41499,,1966302,117074,293386,4587027,324590,585997,164669,828541,652685,,17581,,515563,581814,8994130,498095,,1039391,,,18929,,1744365,,,,,7567584,5357197,17421053,18671870,3378535,23307,1498018,381090,1307820,128252,6801794,7454361,40115,3262756,527326,752643,416502,596718,206173,1032818,572609,1206555,504104,997251,720978,553826,64507,976689
2021-11-19,14300766,4568043,1313254,909744,5088053,8740365,5180218,1048990,78002,589339,3142722,181359,2420911,2856601,593382,397978,140294,605559,5671282,547825,8648169,3273940,823649,12345135,61271219,4510057,20113891,1939538,3068118,424905,4294501,10773093,1165424,104002,452640,225234,4683384,369983118,3614326,71300495,20981372,16325910,4190109,6135767,38847820,19543959,47564956,1393475,3228110,6477532,14069575,5574236,4950116,1739374,785975,29032705,224464366,20061515,12388386,1180608,9752345,2299045,1537940,47629380,609795,543902,390779,11671357,9844580,9788657,794583,17093395,1820081,10562661,8115764,8830444,3903902,7240138,304080,129973192,7267361,65882528,448414133,265971930,3681719,4218093,3936980,43442,209435,1242371,354735,150985,275518,58528,122179,30799839,35357523,18220317,18032029,14659925,20148810,39556045,11583019,1768236,495755,20682742,798810,2016135,30712372,25387821,581196,9642915,23463325,690305,17127361,414332,12306859,1188686,2619607,236397,2140126,410243,986861,6042056,305488,412980,725103,1710865,9714276,8415246,4091624,2061844,681024,3034358,1637609,446504,8110785,2691289,3103818,919325,8084421,2772964,71135,302218436,18369937,16160345,4597917,1676327,437058,2199808,1756838,736446,123005,1809593,544383,7427415,88415,282361,5682860,2497384,1218798,1801677,6776773,386282,185228,3994170,42312270,1080004,10475832,1423865,,432416,301335,513164,28858,170221,165092,65175,687563,171402,226482,870906,486770,29753,56150,,,2120672,11315501,13690622,210141,3629879,171335,1855139,19029553,532003,1377587,2614400,452594,2527554,1774126,486503,1289693,190965,33800,125390,147593,13914172,179844,8212450,16985909,1059899,36971839,540253,633383,10293085,1016693,1803198,51354,1267663,9232885,8381984,137939,4174947,1931210,3128380,17574413,1851832,259904,98262,4633107,2227835,263686,401403,6096307,113364,7743844,2600969,750738,28195167,2776650,2016853,1582449,28112,409950,460075,301319,246032,24774271,956969,426234,1456581,800645,8539610,1801553,1046035,3727228,345325,228144,,5150687,102934,,44524,,994527,393333,235342,4875940,312204,939035,65841,637042,417042,,48203,,648957,827235,13028363,422067,,755360,,,14596,,2314355,,,,,3821214,3710165,8123599,103279482,4390557,50736,2537884,457398,890452,209418,10448340,5202375,20020,3069359,360253,313492,752038,1113457,511292,1006934,450001,620780,353631,760239,520336,452447,48716,3071734
2021-11-22,12526780,5098969,1235634,1940168,4182816,6119050,8918528,547674,63120,490806,1558098,198566,914573,3941370,372846,307904,308983,989023,3661429,488350,12195370,1677346,2237515,4652075,50388550,3714613,15366356,1611270,745942,336374,3799416,11902080,866648,156871,241500,356778,2407489,152277291,2317632,15274338,17929580,12243296,3452383,13059255,23296854,49813545,144488815,931679,1857380,5696720,20959854,4369161,4076789,2247427,420184,14822622,101619780,15062055,4306618,733655,6334256,1422287,1151060,17846235,1122808,270880,251525,50484857,5631423,11716724,1407523,10610849,2898200,5357065,8674498,6191599,1507811,8072150,240537,126400259,7287535,84115329,409683201,262757360,2983228,3633776,6091884,40011,233131,1424865,357048,23718,617223,54021,100494,22827485,26725185,21934802,9982705,16290718,19763313,26630930,9984320,840770,465013,37595986,182954,1643053,33158650,47516449,326181,5910549,13754473,769213,16318433,537176,6457801,1451586,1500186,397231,1732729,213866,261291,7257606,227332,821713,347081,1296015,7538811,35842355,12120759,674928,280070,4090870,1270738,623720,21112227,3831306,1755456,1001706,9444522,1605866,91131,181778910,10570468,7831625,4167755,673037,346836,8516678,476709,222103,594643,1115044,395874,4057014,58252,194709,19223388,1465444,1395590,2448491,7672380,223788,169994,2084027,18603752,380234,13156909,912982,,218077,864357,346621,21209,188786,99826,45307,633785,99153,556185,1361000,460574,76304,68119,,,2881060,6191760,9889796,86010,4195987,116517,3747717,8859639,562287,4943223,1987313,2276601,2112211,1177860,435307,721148,82402,37627,525110,94338,5559084,150000,6858762,6664069,2499312,12828965,257902,937124,18648282,679180,2969024,67560,442813,4433198,13592562,40080,6503661,1593250,1600839,66564640,6194815,588426,111948,3096126,1560215,417144,791711,4860077,107582,10740842,953460,628555,11952795,14520294,3548125,1253559,31793,253912,465075,605679,318645,26906729,8189656,148717,369724,321575,5394777,4026866,591779,5500547,168888,359027,,4123475,87063,,26634,,2038693,199360,232415,1751813,391479,1070575,44207,1217823,148306,,42416,,193003,1374616,6304052,341166,,817246,,,15131,,1711968,,,,,2831940,3098657,9348031,69054037,2565859,20100,4610020,484225,438035,168229,6331646,3901781,27200,5107012,379185,761688,538839,1732033,392918,523260,526220,1262754,955057,669685,264460,406880,87335,1407634
2021-11-23,10553225,19502136,999143,897352,6333241,5644321,6424153,622076,74042,351681,1249339,230676,2055592,3571232,412872,351824,176240,791855,2465455,497932,15474399,4447633,938972,5147612,74326648,6512148,58417197,4321746,2285323,225417,3433858,9557671,1018489,271091,2293634,200219,4586173,136648850,4821683,16769949,22502493,14465017,2867083,9255466,20022520,34359439,90836071,1575205,4368980,3020521,11527809,4070242,8783314,2243370,464810,10581261,95780291,15716421,3913525,1870463,7326300,1188790,1511021,37198327,2621468,599819,493856,31620097,5483892,3656146,908032,12096658,1294175,6209563,8432644,7524019,1805591,6100973,246770,105362176,6600218,66704289,363248600,236435981,2872470,3175861,4692876,22191,326082,611407,306393,43097,269030,19300,274523,22481851,18248961,12217468,15457768,11424605,27538728,28363422,9290960,963355,1052845,14619119,1166561,1933008,25403613,18096675,455701,6713060,17612607,1494445,19989666,456487,8061758,922791,1839809,387658,2447017,186316,337435,5897527,1783488,448428,630276,829336,5150770,51872088,7142356,982702,551762,2338970,9068261,728291,5075472,2094922,1893869,574951,5998454,2510118,102005,106118060,7845206,6436701,1719922,702366,822358,9786168,842503,196428,244445,1400226,389926,6410591,24661,248294,19292898,1334785,1750170,1073420,3258667,369165,288058,2497660,30392194,535049,11493858,879479,,388053,611763,329311,59573,263320,119153,60138,283035,109492,373396,1652823,3123484,40552,31068,,,3376356,6663644,55999450,74625,3966475,99308,2869892,8274401,742516,23975073,1953213,2453452,4473510,4515655,561459,867817,193529,38676,733511,85166,7027731,160460,5179015,12628105,2116693,12387995,259267,853571,16364002,918960,1964671,32207,1197243,4449385,4902452,26550,6662488,1318308,2356163,41450186,4096176,367168,158329,2219978,1583298,224326,566683,2861270,85433,6626225,6330222,1032577,10790962,13083600,2219277,931516,57603,412019,317778,589585,506890,45033952,2649039,266661,304372,853161,3861486,2400915,403427,3757971,434392,275676,,4364452,223691,,26404,,3081413,210188,255757,1619717,230021,1199843,118365,886968,458216,,17004,,424560,914614,5383874,657295,,645501,,,10394,,635090,,,,,4153044,3287134,7157884,30380615,4578015,27433,2225123,356609,953564,118490,4769923,4759726,15000,2640938,291456,570337,218084,724858,327401,590130,844548,423921,456496,675363,370540,434081,44252,1485307
2021-11-24,20035748,17168229,796977,437920,4965257,6001325,8268852,1351940,36000,875541,843893,192473,1634266,2007103,753402,244199,180244,1035407,5981450,298954,20133044,4121542,713865,5053546,63766794,9287302,99705090,6067413,827213,405911,4793293,4478413,407214,213120,2685486,730761,2720526,93507208,3221967,8332076,30255836,10748946,3759296,5064803,22978524,22797621,43936316,2190085,7949456,4675443,13724585,4230843,4158759,1350968,135081,12403146,66063670,9390086,2337713,814559,3043424,7645834,1452556,22985333,991253,542118,1383160,12709513,2802664,17663915,640447,10505672,498646,4303829,12438569,13480688,2439173,7060560,376558,69700559,11059372,40227980,657294588,351325530,4300043,3222940,6229069,34071,223618,616044,354574,8214,134718,46297,143172,17623567,14792634,34471498,16033998,11383672,26030621,40350829,8984547,865255,1208568,12193014,422642,1023957,16523615,11687790,490905,3985417,18481379,494965,37299187,584836,4235563,1786831,1343172,290481,2618138,149315,598679,14183225,1049879,173905,672992,619336,5405709,11123748,6300743,745709,183074,3346942,19004665,484743,2362313,2539576,1123637,325795,3881186,2681514,141112,72853247,10888224,12806252,2167148,1838709,1369617,18273240,1377006,157268,234273,7911437,392954,5193873,66395,143197,6418730,6914018,1595953,923831,1600624,181202,110000,2179992,26210818,994613,11944020,494163,,279738,411200,431163,69428,168810,47124,72384,528399,117100,353807,1576008,1095411,66459,94556,,,1566359,5567082,31073431,34000,3445792,188617,2138790,7041827,853117,5294398,2098213,329566,9873576,3054599,549490,1026584,142853,31458,286212,120426,21813851,96923,5097274,5687105,937391,9307009,215700,563257,37358391,972637,1676445,58706,1378530,10536978,3712037,48533,4609319,2252180,1499451,108068579,1093968,339219,209087,12510402,1234418,203420,7142977,3365574,95047,4412966,5491940,675222,18541007,3694512,1546027,673414,9307,460891,393168,1268720,528375,53871564,2927006,180948,206655,253295,4295748,6217703,399576,3317175,180704,1013792,,2983141,92204,,43524,,1370669,311017,213799,1372198,109053,603633,89012,670838,116416,,20522,,239877,623854,3334860,573065,,920691,,,28457,,499161,,,,,2807543,7953876,5188960,67832891,4622942,32240,1029420,273853,612527,201763,5189186,4097207,17032,3051645,142334,501797,225546,821858,243300,1198729,632766,553808,538890,2097139,303893,224866,77230,6883980
2021-11-25,14915771,26675958,817434,325406,2634172,4746953,7566786,419640,26000,382825,679957,219489,1317890,2259469,540089,240719,266484,963109,4983176,306925,28595342,2264939,315041,8652740,42073228,0,74970093,2774937,916015,298379,3489803,3005710,614637,92348,849049,191079,2284314,67823318,4508576,8391012,17940754,8115106,3020415,5002026,14171433,16725868,35464737,836969,8960716,2118398,18338763,4668888,3791634,1497294,536988,8247757,60426023,8444642,1669331,978715,3214098,13354418,1565039,59059756,467356,370748,701930,10299651,4392112,6345240,1460806,3944764,431942,3042360,14261437,11169078,3086454,3620233,285164,182303196,8404899,83332874,670098387,395329072,2566463,4043115,6095341,26900,351131,390145,646189,10358,383643,41540,98720,12862725,20058980,12147669,15239591,10002383,16242368,40866054,8238030,881196,1032858,7382818,232364,760129,10050859,20497177,309684,5536936,18914199,443829,65189877,437794,7089441,652001,1467597,1131769,1676705,148040,361956,13396023,900628,3254449,598389,305544,8426885,12698725,7831139,850907,122810,1571060,6280664,243394,3345978,1693702,1006552,327261,3078558,2933338,81109,82352659,4478484,13244770,6984799,1687370,968832,9908419,741423,139682,131957,7805569,999099,3012821,83000,146142,3726099,2659548,362967,715300,1285282,203400,126150,2633129,14759228,468446,12612987,610081,,209592,2824819,1097110,47300,64735,51690,113158,129225,90244,177771,966397,581008,53855,137004,,,2025955,3794719,45755947,95184,5400421,67526,1194971,4501789,997539,3165271,2259780,382326,9459562,2966652,144386,799114,570107,34625,136354,123254,9979047,194652,2675597,7964068,362137,6504895,785402,453289,11582095,847531,1781066,144194,1133830,14525259,2132450,13617,3142913,1327209,865807,137858108,996088,193989,164067,8852754,1801088,158190,9939538,2099151,135957,3611776,6368736,390241,10450629,15762174,1531353,787847,26204,379359,121306,2355969,388463,25852676,2385348,267792,97975,203945,3355441,1933225,386046,1583132,180868,1603229,,10669373,102085,,12129,,1322494,316893,124389,2014217,116394,392931,106484,666312,178286,,17084,,354787,7810155,4225252,1459799,,719125,,,9568,,781063,,,,,1795076,5805099,12976275,19226646,2570045,25792,1394239,132467,462341,93183,3523498,2375970,49677,2408214,172732,706308,279570,806565,602101,279093,531529,363080,0,387095,376523,439784,68786,1172099
