,1101,1102,1210,1215,1216,1301,1303,1319,1342,1442,1476,1477,1503,1504,1513,1514,1519,1522,1560,1565,1582,1590,1612,1720,1722,1773,1785,1795,1815,2002,2006,2014,2027,2031,2049,2059,2105,2204,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2344,2345,2348,2351,2353,2354,2356,2357,2360,2368,2376,2377,2379,2382,2383,2385,2388,2393,2395,2404,2408,2412,2421,2436,2439,2449,2451,2454,2455,2457,2458,2467,2472,2474,2486,2492,2501,2504,2520,2540,2548,2603,2605,2606,2609,2610,2615,2618,2634,2637,2640,2707,2727,2731,2739,2809,2834,2881,2882,2883,2884,2885,2886,2890,2891,2892,2912,3005,3008,3010,3014,3017,3023,3030,3034,3035,3036,3037,3038,3042,3044,3045,3078,3081,3105,3131,3147,3152,3163,3189,3211,3217,3227,3231,3260,3264,3289,3293,3324,3357,3362,3363,3374,3376,3406,3413,3443,3450,3455,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3596,3617,3624,3653,3661,3665,3675,3680,3689,3708,3711,3715,4107,4126,4163,4506,4536,4551,4572,4736,4746,4755,4766,4768,4770,4915,4919,4938,4953,4958,4961,4966,4968,4979,5009,5234,5269,5274,5289,5309,5347,5371,5388,5434,5439,5443,5483,5508,5522,5534,5536,5871,5904,6005,6023,6104,6121,6138,6143,6146,6147,6176,6177,6187,6191,6197,6213,6223,6231,6239,6257,6269,6271,6274,6278,6279,6285,6290,6409,6412,6414,6415,6438,6442,6446,6451,6462,6472,6488,6491,6515,6523,6526,6531,6535,6538,6546,6585,6591,6640,6643,6664,6667,6669,6670,6679,6683,6691,6703,6719,6741,6781,6782,6788,6789,6803,6805,6806,6811,6829,6830,6890,8016,8050,8054,8069,8081,8085,8086,8109,8112,8114,8147,8150,8155,8210,8255,8299,8358,8422,8464,8478,8926,8996,9802,9904,9910,9914,9921,9933,9938,9939,9958
2021-11-12,12224639,5998867,1807464,536858,8888329,8078870,5968519,409413,356319,2083271,1060422,960556,134352,2758667,4411753,227511,709286,379333,2831999,193190,324041,764709,2461175,202475,2589152,435209,17017863,1162270,4242868,39299148,6269704,29361458,55865507,2149922,5005415,230505,4166287,914030,769704,282930,3900268,108784766,3753645,10417263,26736055,30424342,2238150,8826110,21373014,90195384,4149011,242078,6071561,12197150,5219570,4634065,4065547,254998,26577398,45400531,18209967,1588836,7161193,928178,1080774,126790431,1260724,576664,920926,6113487,7550072,502890,65271156,781026,9779291,761952,4506624,2434129,9642562,1677230,445987,538330,1760308,25955063,3949199,452756,14647278,1073255,53189,699106,163243075,9302043,11950704,112220024,632140388,53761524,330402007,2750113,11199292,81003,453253,386280,1067308,74329,2136852,18232668,15105696,20973799,221475721,19736925,15739282,9329134,31639853,23701107,12607835,1009299,1057337,644432,1397236,2935181,35196116,569723,234207,7642606,44617041,2555425,52134122,426407,3552350,839038,1777959,530329,350982,1090257,246765,543071,442093,162009,17550657,280457,199923,745890,3710988,2670790,7772214,816895,294850,4662970,228781,2485454,2161794,3705910,502522,7328589,1946346,2403737,290193,1984789,31102,54196193,1015482,5416769,14822115,463236,909597,2659526,1432097,109109,177437,3328118,476194,7003104,140906,1124888,1495004,2341914,442058,2686483,907222,2055621,588376,18812060,,112359,165170,65920,153013,159050,78112,66413,435332,2123872,2157601,30118,,,3096307,21185127,9574257,112585,5359588,4116877,870489,3335370,352731,6930785,675362,652953,285634,148114,8358826,8220191,29997611,549911,212775,461356,706859,7518376,479146,439792,216213,80431,2140385,44988,5484053,44751,86763535,2070679,9994690,1411330,46254,8316190,1535652,463882,4317730,2663783,79430,2583292,2797372,739172,5631499,2699482,1439196,14907297,3126136,14077473,6071629,4414298,6756323,481975,355297,1920573,353352,1250459,73151,905618,516086,892727,797114,2625648,384891,1154424,796450,,8671682,23000,147095,,,116621,16076,2838178,36150,410717,809899,130689,988685,525884,,7271,,1117905,1226715,,2620238,,16391,,,,,,,2657549,251516,7956784,18902038,1246092,502035,2608640,22739,2660709,2080839,108221,5918859,1412734,146346,8184465,2717934,4760375,2441473,260649,151431,647877,2054092,450704,2939063,435199,1123365,1197839,1338445,526945,677931,1846048
2021-11-15,14171684,6146055,2148706,900353,10417604,7921770,6698115,825025,210422,1715808,585941,1047825,186294,1863334,3775847,426798,792477,372667,6854578,137139,920897,981942,1603122,172188,4887666,394824,41999511,2343189,4489264,47861773,3726528,18018250,29537224,4144822,2442441,171254,4604199,772396,417491,655023,4041701,74723917,4539459,12074593,25873466,21771415,4128886,9188989,17140935,70739448,3240706,236010,10358900,12534256,8031960,8503427,2916852,281225,34436631,41339182,8526021,2478562,19612964,1554267,1789775,128959686,2419220,911880,533858,12560158,11246753,570923,84723574,1465375,7018935,1634524,11863385,3041564,15936413,6723010,590506,675440,2262559,28541491,4613473,590073,9451793,1323216,53496,434498,105036427,6891041,7836459,67359554,501406261,25383193,249646503,2281214,7753359,70265,463010,602987,588932,37168,2166231,32372955,19398275,30607549,152287889,25906897,15519632,12303344,25901224,32827348,17549952,1480383,1090482,491877,847385,3128373,14686451,725098,284551,14529382,27511226,2020075,53708476,377527,19203276,1109232,2171481,670489,467188,1424557,277150,223528,790839,193326,18952370,334396,309156,1554921,4885702,3624457,6388786,753232,671339,1128046,562713,5487319,2407586,3549072,745597,4344129,1899509,2560228,628730,1841032,158375,62443191,2194766,6134136,6039981,1150844,503557,1691182,1602376,96624,199011,6944529,968135,9116616,115042,911296,2870373,1434342,533154,3409156,552566,2781588,708318,11945094,,214823,447745,32884,76713,101277,213670,30122,394304,978895,1578862,31156,,,10485850,24312856,5541690,163626,3644672,7359302,522808,3718900,278595,3346039,740693,1081058,152646,185302,20831575,6178008,20553257,873556,546085,606540,1134528,5798425,339866,927156,367340,268520,3659686,120188,4187524,70677,57770486,4003699,14479327,2565904,121642,12280850,2160795,509510,2140942,6162030,283046,2118024,3945324,578429,4350021,6196780,8071669,20234348,2635846,10540900,2966028,4649398,10329066,354610,818794,1600973,238295,4338928,13050,382274,440050,320530,181064,1672223,761138,474503,859790,,6757284,156186,129018,,,161154,123707,1719945,109000,1454529,1039829,158226,2039316,394190,,31762,,1747050,1549632,,1911427,,52988,,6677300,,,,,4586197,751866,6005996,12302195,2731057,602865,2997144,28716,2402077,3163333,50000,10290027,2078375,129964,4145634,1756347,37009940,3880556,433566,190031,666901,1270888,365928,4966184,574431,377181,1013963,2108716,894333,775920,2474913
2021-11-16,14046351,5514883,1194497,441773,11182454,7196492,7258545,968664,124341,1317539,384674,1027030,192264,1777359,9403078,843313,642351,256942,6784780,91905,360492,600922,2198325,234504,6098559,366142,18494075,1013206,4150170,71424698,3201482,17549873,37211496,2551284,2864855,170610,3837521,734633,839722,457577,4526886,75321000,6695666,8090605,16174955,17612202,3251302,5409672,21776308,60523004,4428803,349039,13631788,13980372,10741954,13996162,3759750,568033,19676812,28538263,6679527,1666750,17167420,1808097,2222466,63235062,1809743,850433,610635,9547608,10373910,391164,46975931,866132,14058820,839048,5968762,4269886,15742272,2995148,296883,432480,3464482,25503508,3906382,381934,10360246,2188954,35161,1100181,164692522,11288871,8549018,89125339,1142092988,24152152,691425688,12867871,7644249,44257,312988,436821,1095326,63064,1376970,22023052,19705454,18780286,86979353,18102625,11826618,16991067,16200317,27811844,12809478,1338765,1594759,487519,501458,2322810,6798092,454518,161060,8523395,38757320,2405386,31333097,338248,12910524,798363,2857455,610860,379166,3735110,474911,331591,2152558,1754119,15531205,248504,183022,830360,8108905,11570822,6218648,3576591,521894,2206203,415681,1953674,3200249,2083936,550374,3407877,2872411,2298345,639156,901863,36474,72712489,1483663,4318594,4441244,3356032,1134288,848565,1171376,75530,180854,4362674,720502,9505392,52165,983806,2110234,1565811,3834083,1770810,397718,2053982,1186161,11496955,,152508,544343,42440,58426,99165,420678,445205,408297,1401507,892344,73000,,,9489948,26871795,4946961,220925,1731372,9827902,1210021,5238655,3864355,3782235,2554153,689837,362737,780734,32314592,6029470,38664708,3730460,454376,420954,572960,6654777,393988,682604,252033,151699,1954013,67097,3070886,91249,35653196,4145644,9219649,1411517,46364,10447487,2123245,539429,1160391,4771671,148222,2631294,1812045,410313,6128794,5400020,3026774,9300131,1681697,8700885,2333473,6139015,3143465,407611,850289,874090,420972,4000449,32485,282676,176059,524198,142006,852377,878550,1747622,2010916,,6033746,51000,66769,,,123561,166017,1181904,38300,561167,935700,88540,2810320,214478,,16105,,1763303,700588,,1162447,,39925,,3562216,,,,,2576406,222682,2981930,9205016,2055803,400746,5408231,80236,3264887,1612088,62000,10209087,1548518,70225,4836558,2170196,53256709,1747218,892289,406279,454190,637958,605974,4789318,506528,982079,939522,1959528,336117,739721,1488886
2021-11-17,13074161,6098849,1376326,582093,11259704,14528281,13546988,1034771,142262,714437,779229,1266352,171166,1535858,4350880,264915,452332,299067,8651590,157863,177563,1246302,1189104,209959,3535955,374060,13330813,6044569,3505743,39565984,5212503,13667730,22860570,2900638,3158855,192778,3756208,1168281,778081,198472,4994329,111672389,7065536,7737342,34385746,14601546,5850345,7347041,21829653,67016125,1984623,166854,3728286,12709525,5745177,7404601,2287341,340252,15663881,23440175,4182238,2222949,8452216,3274470,1554334,60780106,1229570,826583,724957,11550133,8005862,470636,45187834,2661168,17640681,502296,7313793,3239358,7021294,3181816,338556,1601455,3020256,14143449,11632468,400077,6275330,1498134,26005,329069,154076317,9192605,9910243,76432870,636385489,22664365,392330845,5142077,6959388,78998,322770,518768,431822,66000,2375805,57714690,42669663,76913753,317933760,13117902,23684400,12949578,29580721,45739588,17062918,1947206,1380638,490457,869929,2540092,6051490,264519,258456,16634565,37892676,1647768,18149099,318959,24285939,1837335,2449523,571448,292981,4726130,261855,174000,2557681,522306,12567539,171196,253997,1251694,6029513,8501634,4478925,4763607,416848,2417594,1046325,3189042,6524329,2295871,1355766,2673990,986884,2884312,595058,1049501,46799,131126725,1135548,10326456,10535475,1256265,575059,1871567,706130,401452,186827,1734701,418792,7572268,48364,1188293,1137641,1587231,1634165,4162523,637879,1496527,1424614,10787077,,134325,465097,37784,75541,31236,1782188,178513,596065,823292,845712,119623,,,19956354,24835819,6384435,116560,7908604,32139522,515813,8769543,5559806,3014491,1169586,849950,308457,242534,14353422,5762817,26013921,1733009,901346,672666,1117163,6511099,118283,829721,268625,190581,2096005,55583,7745024,170153,61450364,2933634,15931691,3255331,115972,9193116,2015111,487148,1295908,4938847,392319,2059087,2056516,859844,5634072,10536930,2457076,8341900,2141026,5995280,1707923,2594078,1615334,355530,700099,2266337,355357,2922112,11000,612161,446992,371198,157061,1489511,401132,499872,2800250,,4552895,1867867,106822,,,161442,149708,1049425,49001,311978,1053325,53543,1119666,788274,,44119,,603782,547957,,1091827,,44325,,1633597,,,,,9361695,283940,24490138,18988291,1486303,379104,6128549,45428,1787566,749682,53360,18649160,3763313,78491,4808281,1993518,12008993,1310113,975667,716654,487271,995256,934654,3919288,787854,581832,1011048,2034347,1288007,933939,1296416
2021-11-18,10922048,7502024,2527132,1041313,10672288,8803083,6912231,916262,63122,807926,472936,1206829,241492,1249410,3558004,543343,356247,266618,9559793,121455,184725,656860,1685388,804953,3061615,229094,22175265,9355383,4182231,56901059,7091761,10010423,21239038,1864750,1826122,209680,4471687,611910,790253,299475,4452028,83090853,6053159,47607908,30585311,15981416,5672513,6869617,22933191,41329790,1203034,163338,4282818,15232750,5044096,7166189,2413058,261016,27612772,25439488,7666172,1130400,5862445,2822540,2344046,30237436,1811182,751995,643948,8466670,4900612,649141,22689403,913444,21557724,692845,13199272,5175237,7889967,2036166,464927,1803284,1602465,18019755,11105783,666140,7994893,874986,51000,576113,124842281,6943593,8440403,61108380,521734347,17682333,278794062,5625034,4099024,80750,321345,346091,475423,32000,2793672,93689405,33617984,61650948,206780826,14495908,22631803,15705541,32274875,43959318,18862136,1324930,996957,705962,613544,2239734,13271145,432099,280529,10636503,21618279,1281952,30431351,980551,13274335,1164380,2044118,758242,377525,3000775,202384,155560,1314114,485572,8108972,281898,234575,779847,6091952,11976994,4892659,3842774,681920,1285489,1107319,5861561,8014840,2139224,1018654,7600880,908764,1855151,464218,502327,27041,502793840,5575245,6635520,6397751,945944,633359,2261898,1366447,2202378,139013,2347881,428141,8245539,56205,1112442,1235570,1231309,1508775,2556063,510903,1450142,1440619,9890598,,113671,406036,51596,52003,203427,1914533,109490,359888,908526,566976,33392,,,29335215,22105149,4327073,152602,2613226,35282287,999836,4377365,1927838,2546738,624745,652197,175780,327410,25961518,4018347,15316168,863114,723356,1083528,666648,5815869,452206,593200,336580,64772,2581475,69765,13418532,196549,36044545,1191266,13595704,14362474,31604,9522310,5619180,753427,1088187,14147748,170403,3421301,3754846,369802,4533038,12341056,2119627,7092783,5227764,3256537,883140,2357271,1745538,262452,547568,640098,304660,1603516,68618,594266,622719,401691,312885,1061809,696719,486503,543062,,4600693,2423149,120121,,,117074,81708,4587027,39000,324590,585997,164669,828541,652685,,17581,,581814,498095,,1039391,,18929,,1744365,,,,,7567584,150292,17421053,18671870,1745156,808231,3378535,23307,1498018,381090,30104,18475344,1307820,128252,6801794,3262756,11841648,1018791,752643,1277216,416502,596718,206173,6003748,1032818,572609,1206555,2164312,997251,720978,976689
2021-11-19,14300766,4568043,1313254,909744,5088053,16230763,8740365,1048990,78002,938561,589339,3142722,181359,2420911,2856601,552451,397978,170706,5671282,151570,170249,547825,2469291,385593,3273940,390857,8915125,12345135,3985251,61271219,4510057,20113891,20160255,1939538,3068118,424905,4294501,1165424,452640,225234,4683384,369983118,3614326,71300495,20981372,16325910,4190109,6135767,38847820,47564956,1393475,125810,6477532,14069575,5160541,4950116,1739374,785975,29032705,20061515,12388386,1180608,9752345,2299045,1537940,47629380,1287288,543902,390779,11671357,9844580,9788657,22925982,794583,17093395,1820081,10562661,8115764,8830444,3903902,260771,941908,1941557,36567252,7240138,567314,4140706,1650870,15099,304080,129973192,8125449,7267361,65882528,448414133,25024727,265971930,3681719,3936980,43442,209435,354735,275518,56334,1936882,43546438,30799839,35357523,116513456,18220317,18032029,14659925,20148810,39556045,11583019,1768236,495755,798810,927418,2016135,30712372,581196,166393,9642915,23463325,690305,17127361,414332,12306859,1188686,2619607,458782,236397,2140126,410243,327050,986861,316177,6042056,305488,412980,1710865,9714276,8415246,4091624,2061844,681024,3034358,446504,8110785,2691289,3103818,919325,8084421,796985,2772964,1112305,1075536,71135,302218436,18369937,16160345,4597917,1676327,437058,2199808,1756838,736446,123005,1809593,544383,7427415,88415,5682860,2497384,1218798,1801677,6776773,386282,2964907,1080004,10475832,,50782,664617,28858,165092,65175,687563,171402,226482,870906,486770,56150,,,11315501,13690622,3629879,171335,1855139,19029553,532003,2614400,452594,2527554,486503,1289693,190965,125390,13914172,8212450,16985909,1059899,540253,633383,638167,10293085,356006,516263,295085,83216,1803198,51354,8344458,126262,26477867,1267663,9232885,8381984,137939,4174947,3128380,255418,1851832,6564159,98262,4633107,2227835,263686,6096307,5273521,2170819,7743844,2600969,3369590,750738,2016853,1582449,409950,460075,301319,246032,4123585,46170,956969,805319,426234,800645,1801553,1046035,228144,851105,,5150687,6846483,102934,,,393333,62280,4875940,19334,312204,939035,65841,637042,417042,,48203,,827235,422067,,755360,,14596,,2314355,,,,,3821214,143592,8123599,103279482,1054861,1335702,4390557,50736,2537884,457398,47040,10065143,890452,209418,10448340,3069359,6834068,1044700,313492,1787258,752038,1113457,511292,5031383,1006934,450001,620780,1251519,760239,520336,3071734
2021-11-22,12526780,5098969,1235634,1940168,4182816,9243922,6119050,547674,63120,747639,490806,1558098,198566,914573,3941370,379627,307904,272384,3661429,135570,228505,488350,3261399,274715,1677346,94734,13297006,4652075,2003829,50388550,3714613,15366356,14048768,1611270,745942,336374,3799416,866648,241500,356778,2407489,152277291,2317632,15274338,17929580,12243296,3452383,13059255,23296854,144488815,931679,232623,5696720,20959854,3233592,4076789,2247427,420184,14822622,15062055,4306618,733655,6334256,1422287,1151060,17846235,3545421,270880,251525,50484857,5631423,11716724,26793871,1407523,10610849,2898200,5357065,8674498,6191599,1507811,421731,1146331,2465966,17136389,8072150,411247,5372147,2511130,5216,240537,126400259,11339565,7287535,84115329,409683201,27895011,262757360,2983228,6091884,40011,233131,357048,617223,119201,2291403,28089339,22827485,26725185,82124175,21934802,9982705,16290718,19763313,26630930,9984320,840770,465013,182954,947637,1643053,33158650,326181,210071,5910549,13754473,769213,16318433,537176,6457801,1451586,1500186,557973,397231,1732729,213866,107786,261291,261274,7257606,227332,821713,1296015,7538811,35842355,12120759,674928,280070,4090870,623720,21112227,3831306,1755456,1001706,9444522,521100,1605866,528086,3413448,91131,181778910,10570468,7831625,4167755,673037,346836,8516678,476709,222103,594643,1115044,395874,4057014,58252,19223388,1465444,1395590,2448491,7672380,223788,1154985,380234,13156909,,30004,311085,21209,99826,45307,633785,99153,556185,1361000,460574,68119,,,6191760,9889796,4195987,116517,3747717,8859639,562287,1987313,2276601,2112211,435307,721148,82402,525110,5559084,6858762,6664069,2499312,257902,937124,1183181,18648282,129564,382132,265062,90156,2969024,67560,3691825,90074,46992766,442813,4433198,13592562,40080,6503661,1600839,381831,6194815,4334964,111948,3096126,1560215,417144,4860077,3197277,1914430,10740842,953460,4661692,628555,3548125,1253559,253912,465075,605679,318645,6471501,14132,8189656,3426467,148717,321575,4026866,591779,359027,1139606,,4123475,1655146,87063,,,199360,37303,1751813,26199,391479,1070575,44207,1217823,148306,,42416,,1374616,341166,,817246,,15131,,1711968,,,,,2831940,93017,9348031,69054037,660804,621081,2565859,20100,4610020,484225,77254,6162611,438035,168229,6331646,5107012,14589816,1490755,761688,1687245,538839,1732033,392918,4493867,523260,526220,1262754,872145,669685,264460,1407634
2021-11-23,10553225,19502136,999143,897352,6333241,4986491,5644321,622076,74042,1058601,351681,1249339,230676,2055592,3571232,233422,351824,191152,2465455,104673,172406,497932,1417054,174790,4447633,287815,14611660,5147612,2744558,74326648,6512148,58417197,42975696,4321746,2285323,225417,3433858,1018489,2293634,200219,4586173,136648850,4821683,16769949,22502493,14465017,2867083,9255466,20022520,90836071,1575205,130163,3020521,11527809,5152798,8783314,2243370,464810,10581261,15716421,3913525,1870463,7326300,1188790,1511021,37198327,16416271,599819,493856,31620097,5483892,3656146,16340642,908032,12096658,1294175,6209563,8432644,7524019,1805591,477848,478159,4690308,24794439,6100973,350287,5497931,1892704,14100,246770,105362176,13099226,6600218,66704289,363248600,18309162,236435981,2872470,4692876,22191,326082,306393,269030,106951,3168390,25011398,22481851,18248961,78394751,12217468,15457768,11424605,27538728,28363422,9290960,963355,1052845,1166561,498438,1933008,25403613,455701,173819,6713060,17612607,1494445,19989666,456487,8061758,922791,1839809,1130652,387658,2447017,186316,172170,337435,242361,5897527,1783488,448428,829336,5150770,51872088,7142356,982702,551762,2338970,728291,5075472,2094922,1893869,574951,5998454,588610,2510118,491517,1500159,102005,106118060,7845206,6436701,1719922,702366,822358,9786168,842503,196428,244445,1400226,389926,6410591,24661,19292898,1334785,1750170,1073420,3258667,369165,1839502,535049,11493858,,56755,133820,59573,119153,60138,283035,109492,373396,1652823,3123484,31068,,,6663644,55999450,3966475,99308,2869892,8274401,742516,1953213,2453452,4473510,561459,867817,193529,733511,7027731,5179015,12628105,2116693,259267,853571,614107,16364002,454625,689688,180170,33742,1964671,32207,3025359,60864,26038276,1197243,4449385,4902452,26550,6662488,2356163,752792,4096176,3842234,158329,2219978,1583298,224326,2861270,4514457,1708909,6626225,6330222,4928702,1032577,2219277,931516,412019,317778,589585,506890,2727906,450,2649039,2601865,266661,853161,2400915,403427,275676,696179,,4364452,1228771,223691,,,210188,42433,1619717,25000,230021,1199843,118365,886968,458216,,17004,,914614,657295,,645501,,10394,,635090,,,,,4153044,44976,7157884,30380615,912258,438424,4578015,27433,2225123,356609,24125,9060309,953564,118490,4769923,2640938,16056582,775818,570337,1663757,218084,724858,327401,6900015,590130,844548,423921,1131593,675363,370540,1485307
2021-11-24,20035748,17168229,796977,437920,4965257,7441903,6001325,1351940,36000,2664393,875541,843893,192473,1634266,2007103,329631,244199,285541,5981450,66406,168119,298954,718554,150447,4121542,124516,9214303,5053546,1854739,63766794,9287302,99705090,63354023,6067413,827213,405911,4793293,407214,2685486,730761,2720526,93507208,3221967,8332076,30255836,10748946,3759296,5064803,22978524,43936316,2190085,130163,4675443,13724585,3142415,4158759,1350968,135081,12403146,9390086,2337713,814559,3043424,7645834,1452556,22985333,48776078,542118,1383160,12709513,2802664,17663915,17114028,640447,10505672,498646,4303829,12438569,13480688,2439173,1092771,826531,2568732,7647149,7060560,444906,2683648,4492077,16113,376558,69700559,16216724,11059372,40227980,657294588,17021393,351325530,4300043,6229069,34071,223618,354574,134718,23000,2429251,22864137,17623567,14792634,74185411,34471498,16033998,11383672,26030621,40350829,8984547,865255,1208568,422642,215955,1023957,16523615,490905,315136,3985417,18481379,494965,37299187,584836,4235563,1786831,1343172,17216372,290481,2618138,149315,847965,598679,161336,14183225,1049879,173905,619336,5405709,11123748,6300743,745709,183074,3346942,484743,2362313,2539576,1123637,325795,3881186,312830,2681514,568334,763809,141112,72853247,10888224,12806252,2167148,1838709,1369617,18273240,1377006,157268,234273,7911437,392954,5193873,66395,6418730,6914018,1595953,923831,1600624,181202,860524,994613,11944020,,72257,72307,69428,47124,72384,528399,117100,353807,1576008,1095411,94556,,,5567082,31073431,3445792,188617,2138790,7041827,853117,2098213,329566,9873576,549490,1026584,142853,286212,21813851,5097274,5687105,937391,215700,563257,7866863,37358391,137800,279281,292687,52850,1676445,58706,3064094,59415,15419725,1378530,10536978,3712037,48533,4609319,1499451,410693,1093968,6184430,209087,12510402,1234418,203420,3365574,2828132,4172362,4412966,5491940,1889563,675222,1546027,673414,460891,393168,1268720,528375,847944,31095,2927006,770969,180948,253295,6217703,399576,1013792,294211,,2983141,1594020,92204,,,311017,54349,1372198,30100,109053,603633,89012,670838,116416,,20522,,623854,573065,,920691,,28457,,499161,,,,,2807543,77772,5188960,67832891,605599,301430,4622942,32240,1029420,273853,28291,3782445,612527,201763,5189186,3051645,6623787,800782,501797,924137,225546,821858,243300,2613871,1198729,632766,553808,635674,2097139,303893,6883980
2021-11-25,14915771,26675958,817434,325406,2634172,3858307,4746953,419640,26000,1102790,382825,679957,219489,1317890,2259469,223823,240719,144578,4983176,200080,241492,306925,665155,177575,2264939,153618,6254593,8652740,1451550,42073228,0,74970093,41834053,2774937,916015,298379,3489803,614637,849049,191079,2284314,67823318,4508576,8391012,17940754,8115106,3020415,5002026,14171433,35464737,836969,95759,2118398,18338763,2397034,3791634,1497294,536988,8247757,8444642,1669331,978715,3214098,13354418,1565039,59059756,13515103,370748,701930,10299651,4392112,6345240,15245717,1460806,3944764,431942,3042360,14261437,11169078,3086454,721155,1930879,2035118,6386287,3620233,201900,3207178,1883721,11278,285164,182303196,16005339,8404899,83332874,670098387,22951249,395329072,2566463,6095341,26900,351131,646189,383643,34200,1552286,15447218,12862725,20058980,49657512,12147669,15239591,10002383,16242368,40866054,8238030,881196,1032858,232364,350975,760129,10050859,309684,103705,5536936,18914199,443829,65189877,437794,7089441,652001,1467597,3098164,1131769,1676705,148040,221450,361956,185584,13396023,900628,3254449,305544,8426885,12698725,7831139,850907,122810,1571060,243394,3345978,1693702,1006552,327261,3078558,555252,2933338,647298,412797,81109,82352659,4478484,13244770,6984799,1687370,968832,9908419,741423,139682,131957,7805569,999099,3012821,83000,3726099,2659548,362967,715300,1285282,203400,1284605,468446,12612987,,25541,46965,47300,51690,113158,129225,90244,177771,966397,581008,137004,,,3794719,45755947,5400421,67526,1194971,4501789,997539,2259780,382326,9459562,144386,799114,570107,136354,9979047,2675597,7964068,362137,785402,453289,22861446,11582095,128874,295409,248945,82551,1781066,144194,2188528,34572,12715035,1133830,14525259,2132450,13617,3142913,865807,175950,996088,5397447,164067,8852754,1801088,158190,2099151,1884321,3582880,3611776,6368736,2409167,390241,1531353,787847,379359,121306,2355969,388463,1084191,19000,2385348,874750,267792,203945,1933225,386046,1603229,401118,,10669373,1198136,102085,,,316893,319802,2014217,19103,116394,392931,106484,666312,178286,,17084,,7810155,1459799,,719125,,9568,,781063,,,,,1795076,59488,12976275,19226646,725525,331317,2570045,25792,1394239,132467,17223,4410374,462341,93183,3523498,2408214,4566756,2041719,706308,900643,279570,806565,602101,2568702,279093,531529,363080,1043984,387095,376523,1172099
