,1101,1102,1210,1215,1216,1303,1319,1342,1476,1477,1503,1504,1513,1514,1519,1560,1565,1582,1590,1722,1773,1795,2002,2006,2014,2031,2049,2059,2105,2204,2211,2233,2301,2303,2308,2313,2317,2324,2327,2329,2330,2344,2345,2347,2351,2352,2353,2354,2356,2357,2360,2368,2371,2376,2377,2379,2382,2383,2385,2387,2395,2404,2408,2412,2421,2436,2439,2449,2451,2454,2455,2457,2458,2467,2492,2504,2520,2548,2603,2606,2610,2618,2634,2637,2640,2707,2727,2809,2881,2882,2883,2884,2885,2886,2890,2891,2892,2912,3005,3006,3008,3014,3017,3019,3022,3023,3034,3035,3036,3037,3038,3042,3044,3045,3078,3081,3105,3131,3147,3152,3189,3211,3217,3227,3231,3260,3264,3289,3293,3324,3357,3362,3374,3376,3406,3413,3443,3450,3479,3481,3483,3491,3515,3526,3529,3532,3533,3548,3563,3583,3587,3592,3596,3624,3653,3661,3665,3675,3680,3689,3691,3708,3711,3715,4105,4107,4129,4147,4163,4506,4536,4572,4736,4746,4755,4763,4766,4768,4770,4908,4915,4919,4938,4953,4958,4961,4966,4967,4968,4979,5009,5222,5234,5269,5274,5284,5289,5309,5340,5347,5388,5434,5439,5483,5534,5536,5871,5904,6121,6138,6143,6146,6147,6176,6187,6197,6213,6223,6231,6235,6239,6263,6271,6274,6279,6285,6290,6294,6409,6412,6414,6415,6438,6442,6443,6462,6472,6488,6491,6505,6510,6515,6526,6531,6535,6538,6546,6579,6585,6591,6613,6643,6667,6669,6670,6672,6679,6691,6703,6719,6741,6781,6782,6785,6788,6789,6799,6803,6805,6806,6811,6829,6830,8016,8046,8069,8081,8086,8109,8112,8114,8147,8150,8155,8210,8255,8279,8299,8464,8478,8926,8931,8996,9802,9910,9914,9921,9939,9945,9958
2021-11-12,12224639,5998867,1807464,536858,8888329,5968519,409413,356319,1060422,960556,134352,2758667,4411753,227511,709286,2831999,193190,324041,764709,2589152,435209,1162270,39299148,6269704,29361458,2149922,5005415,230505,4166287,914030,769704,282930,3900268,108784766,3753645,10417263,26736055,30424342,2238150,8826110,21373014,90195384,4149011,3327419,6071561,7701339,12197150,5219570,4634065,4065547,254998,26577398,29526002,45400531,18209967,1588836,7161193,928178,1080774,456840,576664,920926,6113487,7550072,502890,65271156,781026,9779291,761952,4506624,2434129,9642562,1677230,445987,3949199,14647278,1073255,699106,163243075,11950704,632140388,330402007,2750113,11199292,81003,453253,386280,2136852,15105696,20973799,221475721,19736925,15739282,9329134,31639853,23701107,12607835,1009299,1057337,25177830,644432,2935181,35196116,3928275,263956,569723,7642606,44617041,2555425,52134122,426407,3552350,839038,1777959,530329,350982,1090257,246765,543071,442093,17550657,280457,199923,745890,3710988,2670790,7772214,816895,294850,4662970,228781,2485454,3705910,502522,7328589,1946346,2403737,290193,31102,54196193,1015482,5416769,14822115,463236,909597,2659526,1432097,109109,177437,3328118,476194,,7003104,1124888,1495004,2341914,442058,2686483,907222,2055621,1661792,588376,18812060,,608123,112359,138130,516532,65920,153013,159050,66413,435332,2123872,2157601,175092,30118,,,223458,3096307,21185127,9574257,112585,5359588,4116877,870489,2825109,3335370,352731,6930785,3670651,675362,652953,285634,132145,148114,8358826,193955,8220191,549911,212775,461356,7518376,216213,80431,2140385,44988,2070679,9994690,1411330,46254,8316190,1535652,4317730,79430,2583292,2797372,739172,393703,5631499,40658,14907297,3126136,6071629,4414298,6756323,19975,481975,355297,1920573,353352,1250459,73151,55529055,892727,797114,2625648,384891,1841286,192474,1154424,,8671682,23000,147095,,40130,,116621,93225,2838178,410717,809899,130689,787479,988685,,7271,,1117905,1226715,,,2620238,,,16391,,,,,,2657549,8930937,18902038,1246092,2608640,22739,2660709,2080839,108221,5918859,1412734,146346,8184465,16300,2717934,260649,151431,647877,40101,2054092,450704,435199,1123365,1197839,677931,9532192,1846048
2021-11-15,14171684,6146055,2148706,900353,10417604,6698115,825025,210422,585941,1047825,186294,1863334,3775847,426798,792477,6854578,137139,920897,981942,4887666,394824,2343189,47861773,3726528,18018250,4144822,2442441,171254,4604199,772396,417491,655023,4041701,74723917,4539459,12074593,25873466,21771415,4128886,9188989,17140935,70739448,3240706,11938179,10358900,37321658,12534256,8031960,8503427,2916852,281225,34436631,61793872,41339182,8526021,2478562,19612964,1554267,1789775,658421,911880,533858,12560158,11246753,570923,84723574,1465375,7018935,1634524,11863385,3041564,15936413,6723010,590506,4613473,9451793,1323216,434498,105036427,7836459,501406261,249646503,2281214,7753359,70265,463010,602987,2166231,19398275,30607549,152287889,25906897,15519632,12303344,25901224,32827348,17549952,1480383,1090482,24239265,491877,3128373,14686451,18606075,217232,725098,14529382,27511226,2020075,53708476,377527,19203276,1109232,2171481,670489,467188,1424557,277150,223528,790839,18952370,334396,309156,1554921,4885702,3624457,6388786,753232,671339,1128046,562713,5487319,3549072,745597,4344129,1899509,2560228,628730,158375,62443191,2194766,6134136,6039981,1150844,503557,1691182,1602376,96624,199011,6944529,968135,,9116616,911296,2870373,1434342,533154,3409156,552566,2781588,828077,708318,11945094,,375968,214823,192008,641185,32884,76713,101277,30122,394304,978895,1578862,83779,31156,,,474034,10485850,24312856,5541690,163626,3644672,7359302,522808,2817287,3718900,278595,3346039,3470523,740693,1081058,152646,110230,185302,20831575,302860,6178008,873556,546085,606540,5798425,367340,268520,3659686,120188,4003699,14479327,2565904,121642,12280850,2160795,2140942,283046,2118024,3945324,578429,669373,4350021,46308,20234348,2635846,2966028,4649398,10329066,44967,354610,818794,1600973,238295,4338928,13050,56507469,320530,181064,1672223,761138,2415854,289166,474503,,6757284,156186,129018,,36002,,161154,49651,1719945,1454529,1039829,158226,2286266,2039316,,31762,,1747050,1549632,,,1911427,,,52988,,6677300,,,,4586197,8544782,12302195,2731057,2997144,28716,2402077,3163333,50000,10290027,2078375,129964,4145634,41429,1756347,433566,190031,666901,39680,1270888,365928,574431,377181,1013963,775920,16825152,2474913
2021-11-16,14046351,5514883,1194497,441773,11182454,7258545,968664,124341,384674,1027030,192264,1777359,9403078,843313,642351,6784780,91905,360492,600922,6098559,366142,1013206,71424698,3201482,17549873,2551284,2864855,170610,3837521,734633,839722,457577,4526886,75321000,6695666,8090605,16174955,17612202,3251302,5409672,21776308,60523004,4428803,8010406,13631788,11520670,13980372,10741954,13996162,3759750,568033,19676812,64436501,28538263,6679527,1666750,17167420,1808097,2222466,797481,850433,610635,9547608,10373910,391164,46975931,866132,14058820,839048,5968762,4269886,15742272,2995148,296883,3906382,10360246,2188954,1100181,164692522,8549018,1142092988,691425688,12867871,7644249,44257,312988,436821,1376970,19705454,18780286,86979353,18102625,11826618,16991067,16200317,27811844,12809478,1338765,1594759,20453846,487519,2322810,6798092,22745595,235264,454518,8523395,38757320,2405386,31333097,338248,12910524,798363,2857455,610860,379166,3735110,474911,331591,2152558,15531205,248504,183022,830360,8108905,11570822,6218648,3576591,521894,2206203,415681,1953674,2083936,550374,3407877,2872411,2298345,639156,36474,72712489,1483663,4318594,4441244,3356032,1134288,848565,1171376,75530,180854,4362674,720502,,9505392,983806,2110234,1565811,3834083,1770810,397718,2053982,635814,1186161,11496955,,321036,152508,245410,1046156,42440,58426,99165,445205,408297,1401507,892344,105892,73000,,,3162283,9489948,26871795,4946961,220925,1731372,9827902,1210021,3870879,5238655,3864355,3782235,2618942,2554153,689837,362737,52488,780734,32314592,157616,6029470,3730460,454376,420954,6654777,252033,151699,1954013,67097,4145644,9219649,1411517,46364,10447487,2123245,1160391,148222,2631294,1812045,410313,565963,6128794,52067,9300131,1681697,2333473,6139015,3143465,7066,407611,850289,874090,420972,4000449,32485,55544195,524198,142006,852377,878550,1146046,338036,1747622,,6033746,51000,66769,,21000,,123561,79242,1181904,561167,935700,88540,3593215,2810320,,16105,,1763303,700588,,,1162447,,,39925,,3562216,,,,2576406,5798451,9205016,2055803,5408231,80236,3264887,1612088,62000,10209087,1548518,70225,4836558,19700,2170196,892289,406279,454190,19786,637958,605974,506528,982079,939522,739721,6315879,1488886
2021-11-17,13074161,6098849,1376326,582093,11259704,13546988,1034771,142262,779229,1266352,171166,1535858,4350880,264915,452332,8651590,157863,177563,1246302,3535955,374060,6044569,39565984,5212503,13667730,2900638,3158855,192778,3756208,1168281,778081,198472,4994329,111672389,7065536,7737342,34385746,14601546,5850345,7347041,21829653,67016125,1984623,9290341,3728286,10874218,12709525,5745177,7404601,2287341,340252,15663881,75131619,23440175,4182238,2222949,8452216,3274470,1554334,806698,826583,724957,11550133,8005862,470636,45187834,2661168,17640681,502296,7313793,3239358,7021294,3181816,338556,11632468,6275330,1498134,329069,154076317,9910243,636385489,392330845,5142077,6959388,78998,322770,518768,2375805,42669663,76913753,317933760,13117902,23684400,12949578,29580721,45739588,17062918,1947206,1380638,22077146,490457,2540092,6051490,8498156,191377,264519,16634565,37892676,1647768,18149099,318959,24285939,1837335,2449523,571448,292981,4726130,261855,174000,2557681,12567539,171196,253997,1251694,6029513,8501634,4478925,4763607,416848,2417594,1046325,3189042,2295871,1355766,2673990,986884,2884312,595058,46799,131126725,1135548,10326456,10535475,1256265,575059,1871567,706130,401452,186827,1734701,418792,,7572268,1188293,1137641,1587231,1634165,4162523,637879,1496527,565893,1424614,10787077,,335159,134325,213533,1721700,37784,75541,31236,178513,596065,823292,845712,95471,119623,,,1015369,19956354,24835819,6384435,116560,7908604,32139522,515813,2722225,8769543,5559806,3014491,4225723,1169586,849950,308457,61085,242534,14353422,167660,5762817,1733009,901346,672666,6511099,268625,190581,2096005,55583,2933634,15931691,3255331,115972,9193116,2015111,1295908,392319,2059087,2056516,859844,1826568,5634072,36568,8341900,2141026,1707923,2594078,1615334,32522,355530,700099,2266337,355357,2922112,11000,66324686,371198,157061,1489511,401132,3513387,214339,499872,,4552895,1867867,106822,,5000,,161442,32580,1049425,311978,1053325,53543,5749879,1119666,,44119,,603782,547957,,,1091827,,,44325,,1633597,,,,9361695,4151032,18988291,1486303,6128549,45428,1787566,749682,53360,18649160,3763313,78491,4808281,38186,1993518,975667,716654,487271,65018,995256,934654,787854,581832,1011048,933939,5741877,1296416
2021-11-18,10922048,7502024,2527132,1041313,10672288,6912231,916262,63122,472936,1206829,241492,1249410,3558004,543343,356247,9559793,121455,184725,656860,3061615,229094,9355383,56901059,7091761,10010423,1864750,1826122,209680,4471687,611910,790253,299475,4452028,83090853,6053159,47607908,30585311,15981416,5672513,6869617,22933191,41329790,1203034,4254741,4282818,20441416,15232750,5044096,7166189,2413058,261016,27612772,136417345,25439488,7666172,1130400,5862445,2822540,2344046,542545,751995,643948,8466670,4900612,649141,22689403,913444,21557724,692845,13199272,5175237,7889967,2036166,464927,11105783,7994893,874986,576113,124842281,8440403,521734347,278794062,5625034,4099024,80750,321345,346091,2793672,33617984,61650948,206780826,14495908,22631803,15705541,32274875,43959318,18862136,1324930,996957,14155114,705962,2239734,13271145,22499393,192227,432099,10636503,21618279,1281952,30431351,980551,13274335,1164380,2044118,758242,377525,3000775,202384,155560,1314114,8108972,281898,234575,779847,6091952,11976994,4892659,3842774,681920,1285489,1107319,5861561,2139224,1018654,7600880,908764,1855151,464218,27041,502793840,5575245,6635520,6397751,945944,633359,2261898,1366447,2202378,139013,2347881,428141,,8245539,1112442,1235570,1231309,1508775,2556063,510903,1450142,693814,1440619,9890598,,563558,113671,196417,589098,51596,52003,203427,109490,359888,908526,566976,31556,33392,,,435082,29335215,22105149,4327073,152602,2613226,35282287,999836,1807089,4377365,1927838,2546738,4234193,624745,652197,175780,45000,327410,25961518,613257,4018347,863114,723356,1083528,5815869,336580,64772,2581475,69765,1191266,13595704,14362474,31604,9522310,5619180,1088187,170403,3421301,3754846,369802,796850,4533038,60255,7092783,5227764,883140,2357271,1745538,8915,262452,547568,640098,304660,1603516,68618,47207943,401691,312885,1061809,696719,5177785,188070,486503,,4600693,2423149,120121,,18000,,117074,40780,4587027,324590,585997,164669,3643791,828541,,17581,,581814,498095,,,1039391,,,18929,,1744365,,,,7567584,5357197,18671870,1745156,3378535,23307,1498018,381090,30104,18475344,1307820,128252,6801794,40115,3262756,752643,1277216,416502,88055,596718,206173,1032818,572609,1206555,720978,5044379,976689
2021-11-19,14300766,4568043,1313254,909744,5088053,8740365,1048990,78002,589339,3142722,181359,2420911,2856601,552451,397978,5671282,151570,170249,547825,3273940,390857,12345135,61271219,4510057,20113891,1939538,3068118,424905,4294501,1165424,452640,225234,4683384,369983118,3614326,71300495,20981372,16325910,4190109,6135767,38847820,47564956,1393475,3228110,6477532,11980499,14069575,5160541,4950116,1739374,785975,29032705,224464366,20061515,12388386,1180608,9752345,2299045,1537940,534979,543902,390779,11671357,9844580,9788657,22925982,794583,17093395,1820081,10562661,8115764,8830444,3903902,260771,7240138,4140706,1650870,304080,129973192,7267361,448414133,265971930,3681719,3936980,43442,209435,354735,1936882,30799839,35357523,116513456,18220317,18032029,14659925,20148810,39556045,11583019,1768236,495755,20682742,798810,2016135,30712372,25387821,345187,581196,9642915,23463325,690305,17127361,414332,12306859,1188686,2619607,458782,236397,2140126,410243,327050,986861,6042056,305488,412980,1710865,9714276,8415246,4091624,2061844,681024,3034358,446504,8110785,3103818,919325,8084421,796985,2772964,1112305,71135,302218436,18369937,16160345,4597917,1676327,437058,2199808,1756838,736446,123005,1809593,544383,,7427415,5682860,2497384,1218798,1801677,6776773,386282,2964907,545379,1080004,10475832,,432416,50782,293158,301335,28858,165092,65175,171402,226482,870906,486770,29753,56150,,,665352,11315501,13690622,3629879,171335,1855139,19029553,532003,1377587,2614400,452594,2527554,1774126,486503,1289693,190965,58000,125390,13914172,179844,8212450,1059899,540253,633383,10293085,295085,83216,1803198,51354,1267663,9232885,8381984,137939,4174947,3128380,1851832,98262,4633107,2227835,263686,401403,6096307,54596,7743844,2600969,750738,2016853,1582449,9227,409950,460075,301319,246032,4123585,46170,24774271,426234,800645,1801553,1046035,3727228,345325,228144,,5150687,6846483,102934,,12000,,393333,23764,4875940,312204,939035,65841,1859375,637042,,48203,,827235,422067,,,755360,,,14596,,2314355,,,,3821214,3710165,103279482,1054861,4390557,50736,2537884,457398,47040,10065143,890452,209418,10448340,20020,3069359,313492,1787258,752038,45618,1113457,511292,1006934,450001,620780,520336,11317752,3071734
2021-11-22,12526780,5098969,1235634,1940168,4182816,6119050,547674,63120,490806,1558098,198566,914573,3941370,379627,307904,3661429,135570,228505,488350,1677346,94734,4652075,50388550,3714613,15366356,1611270,745942,336374,3799416,866648,241500,356778,2407489,152277291,2317632,15274338,17929580,12243296,3452383,13059255,23296854,144488815,931679,1857380,5696720,7321711,20959854,3233592,4076789,2247427,420184,14822622,101619780,15062055,4306618,733655,6334256,1422287,1151060,320841,270880,251525,50484857,5631423,11716724,26793871,1407523,10610849,2898200,5357065,8674498,6191599,1507811,421731,8072150,5372147,2511130,240537,126400259,7287535,409683201,262757360,2983228,6091884,40011,233131,357048,2291403,22827485,26725185,82124175,21934802,9982705,16290718,19763313,26630930,9984320,840770,465013,37595986,182954,1643053,33158650,47516449,241091,326181,5910549,13754473,769213,16318433,537176,6457801,1451586,1500186,557973,397231,1732729,213866,107786,261291,7257606,227332,821713,1296015,7538811,35842355,12120759,674928,280070,4090870,623720,21112227,1755456,1001706,9444522,521100,1605866,528086,91131,181778910,10570468,7831625,4167755,673037,346836,8516678,476709,222103,594643,1115044,395874,,4057014,19223388,1465444,1395590,2448491,7672380,223788,1154985,661853,380234,13156909,,218077,30004,141008,864357,21209,99826,45307,99153,556185,1361000,460574,76304,68119,,,3308843,6191760,9889796,4195987,116517,3747717,8859639,562287,4943223,1987313,2276601,2112211,1177860,435307,721148,82402,64000,525110,5559084,150000,6858762,2499312,257902,937124,18648282,265062,90156,2969024,67560,442813,4433198,13592562,40080,6503661,1600839,6194815,111948,3096126,1560215,417144,791711,4860077,40423,10740842,953460,628555,3548125,1253559,22384,253912,465075,605679,318645,6471501,14132,26906729,148717,321575,4026866,591779,5500547,168888,359027,,4123475,1655146,87063,,5000,,199360,37620,1751813,391479,1070575,44207,745617,1217823,,42416,,1374616,341166,,,817246,,,15131,,1711968,,,,2831940,3098657,69054037,660804,2565859,20100,4610020,484225,77254,6162611,438035,168229,6331646,27200,5107012,761688,1687245,538839,16033,1732033,392918,523260,526220,1262754,264460,6326150,1407634
2021-11-23,10553225,19502136,999143,897352,6333241,5644321,622076,74042,351681,1249339,230676,2055592,3571232,233422,351824,2465455,104673,172406,497932,4447633,287815,5147612,74326648,6512148,58417197,4321746,2285323,225417,3433858,1018489,2293634,200219,4586173,136648850,4821683,16769949,22502493,14465017,2867083,9255466,20022520,90836071,1575205,4368980,3020521,8962484,11527809,5152798,8783314,2243370,464810,10581261,95780291,15716421,3913525,1870463,7326300,1188790,1511021,405228,599819,493856,31620097,5483892,3656146,16340642,908032,12096658,1294175,6209563,8432644,7524019,1805591,477848,6100973,5497931,1892704,246770,105362176,6600218,363248600,236435981,2872470,4692876,22191,326082,306393,3168390,22481851,18248961,78394751,12217468,15457768,11424605,27538728,28363422,9290960,963355,1052845,14619119,1166561,1933008,25403613,18096675,135054,455701,6713060,17612607,1494445,19989666,456487,8061758,922791,1839809,1130652,387658,2447017,186316,172170,337435,5897527,1783488,448428,829336,5150770,51872088,7142356,982702,551762,2338970,728291,5075472,1893869,574951,5998454,588610,2510118,491517,102005,106118060,7845206,6436701,1719922,702366,822358,9786168,842503,196428,244445,1400226,389926,,6410591,19292898,1334785,1750170,1073420,3258667,369165,1839502,663698,535049,11493858,,388053,56755,97143,611763,59573,119153,60138,109492,373396,1652823,3123484,40552,31068,,,1181764,6663644,55999450,3966475,99308,2869892,8274401,742516,23975073,1953213,2453452,4473510,4515655,561459,867817,193529,32000,733511,7027731,160460,5179015,2116693,259267,853571,16364002,180170,33742,1964671,32207,1197243,4449385,4902452,26550,6662488,2356163,4096176,158329,2219978,1583298,224326,566683,2861270,20435,6626225,6330222,1032577,2219277,931516,4548,412019,317778,589585,506890,2727906,450,45033952,266661,853161,2400915,403427,3757971,434392,275676,,4364452,1228771,223691,,9000,,210188,20375,1619717,230021,1199843,118365,1263055,886968,,17004,,914614,657295,,,645501,,,10394,,635090,,,,4153044,3287134,30380615,912258,4578015,27433,2225123,356609,24125,9060309,953564,118490,4769923,15000,2640938,570337,1663757,218084,32055,724858,327401,590130,844548,423921,370540,4596531,1485307
2021-11-24,20035748,17168229,796977,437920,4965257,6001325,1351940,36000,875541,843893,192473,1634266,2007103,329631,244199,5981450,66406,168119,298954,4121542,124516,5053546,63766794,9287302,99705090,6067413,827213,405911,4793293,407214,2685486,730761,2720526,93507208,3221967,8332076,30255836,10748946,3759296,5064803,22978524,43936316,2190085,7949456,4675443,4875637,13724585,3142415,4158759,1350968,135081,12403146,66063670,9390086,2337713,814559,3043424,7645834,1452556,440975,542118,1383160,12709513,2802664,17663915,17114028,640447,10505672,498646,4303829,12438569,13480688,2439173,1092771,7060560,2683648,4492077,376558,69700559,11059372,657294588,351325530,4300043,6229069,34071,223618,354574,2429251,17623567,14792634,74185411,34471498,16033998,11383672,26030621,40350829,8984547,865255,1208568,12193014,422642,1023957,16523615,11687790,814470,490905,3985417,18481379,494965,37299187,584836,4235563,1786831,1343172,17216372,290481,2618138,149315,847965,598679,14183225,1049879,173905,619336,5405709,11123748,6300743,745709,183074,3346942,484743,2362313,1123637,325795,3881186,312830,2681514,568334,141112,72853247,10888224,12806252,2167148,1838709,1369617,18273240,1377006,157268,234273,7911437,392954,,5193873,6418730,6914018,1595953,923831,1600624,181202,860524,683932,994613,11944020,,279738,72257,125007,411200,69428,47124,72384,117100,353807,1576008,1095411,66459,94556,,,398034,5567082,31073431,3445792,188617,2138790,7041827,853117,5294398,2098213,329566,9873576,3054599,549490,1026584,142853,20100,286212,21813851,96923,5097274,937391,215700,563257,37358391,292687,52850,1676445,58706,1378530,10536978,3712037,48533,4609319,1499451,1093968,209087,12510402,1234418,203420,7142977,3365574,34491,4412966,5491940,675222,1546027,673414,10305,460891,393168,1268720,528375,847944,31095,53871564,180948,253295,6217703,399576,3317175,180704,1013792,,2983141,1594020,92204,,2000,,311017,12494,1372198,109053,603633,89012,1529668,670838,,20522,,623854,573065,,,920691,,,28457,,499161,,,,2807543,7953876,67832891,605599,4622942,32240,1029420,273853,28291,3782445,612527,201763,5189186,17032,3051645,501797,924137,225546,18305,821858,243300,1198729,632766,553808,303893,4316785,6883980
2021-11-25,14915771,26675958,817434,325406,2634172,4746953,419640,26000,382825,679957,219489,1317890,2259469,223823,240719,4983176,200080,241492,306925,2264939,153618,8652740,42073228,0,74970093,2774937,916015,298379,3489803,614637,849049,191079,2284314,67823318,4508576,8391012,17940754,8115106,3020415,5002026,14171433,35464737,836969,8960716,2118398,5739518,18338763,2397034,3791634,1497294,536988,8247757,60426023,8444642,1669331,978715,3214098,13354418,1565039,828566,370748,701930,10299651,4392112,6345240,15245717,1460806,3944764,431942,3042360,14261437,11169078,3086454,721155,3620233,3207178,1883721,285164,182303196,8404899,670098387,395329072,2566463,6095341,26900,351131,646189,1552286,12862725,20058980,49657512,12147669,15239591,10002383,16242368,40866054,8238030,881196,1032858,7382818,232364,760129,10050859,20497177,518543,309684,5536936,18914199,443829,65189877,437794,7089441,652001,1467597,3098164,1131769,1676705,148040,221450,361956,13396023,900628,3254449,305544,8426885,12698725,7831139,850907,122810,1571060,243394,3345978,1006552,327261,3078558,555252,2933338,647298,81109,82352659,4478484,13244770,6984799,1687370,968832,9908419,741423,139682,131957,7805569,999099,,3012821,3726099,2659548,362967,715300,1285282,203400,1284605,424570,468446,12612987,,209592,25541,101939,2824819,47300,51690,113158,90244,177771,966397,581008,53855,137004,,,296992,3794719,45755947,5400421,67526,1194971,4501789,997539,3165271,2259780,382326,9459562,2966652,144386,799114,570107,51001,136354,9979047,194652,2675597,362137,785402,453289,11582095,248945,82551,1781066,144194,1133830,14525259,2132450,13617,3142913,865807,996088,164067,8852754,1801088,158190,9939538,2099151,74130,3611776,6368736,390241,1531353,787847,6330,379359,121306,2355969,388463,1084191,19000,25852676,267792,203945,1933225,386046,1583132,180868,1603229,,10669373,1198136,102085,,6400,,316893,21295,2014217,116394,392931,106484,3888697,666312,,17084,,7810155,1459799,,,719125,,,9568,,781063,,,,1795076,5805099,19226646,725525,2570045,25792,1394239,132467,17223,4410374,462341,93183,3523498,49677,2408214,706308,900643,279570,28004,806565,602101,279093,531529,363080,376523,3382620,1172099
2021-11-26,25061818,10445804,1498495,507575,5085023,13815631,780523,54001,468641,1117811,158929,2178163,3713309,421865,589283,4547154,270311,490865,643896,4254418,368666,2970044,48983393,0,33174355,2458407,1908336,219967,4748338,1405671,1167398,403956,4130350,182950308,6718220,10096217,24721253,10760116,4081513,6947347,27882175,58768236,1093799,8657784,2162802,7391983,21762726,6829777,4577124,1770230,710748,11011895,66806178,11643017,2736247,1719001,4805424,10346820,1269175,812033,468607,411694,14556914,8042354,5911869,16396330,1582964,6052766,758348,4570424,6942577,8228153,2084817,687318,4636210,3231601,2103742,243318,208642123,9840920,726459543,417316672,2980644,8855759,59445,392548,545608,2059554,32961290,45247610,104614688,19228935,29961053,20996939,26289047,33390228,13894762,1249287,989962,12368748,314505,1711386,7807749,30404882,577900,592890,7747790,32070933,1655171,60771251,530349,3799359,1736002,2648119,2809178,609852,2497764,166338,159502,331300,15816790,1412052,5507310,1004540,6593467,8126852,8844169,1409497,428505,1437338,421707,1858822,1937927,414979,5014667,586940,1579568,368308,212111,135828439,4536131,6340794,3629802,1151890,1182316,5755800,691084,305916,283696,3198340,841698,,4917376,3895134,1867545,5954292,897751,2111634,1262510,5631627,440664,1203922,9638565,,819780,65732,147105,2523013,35202,36854,111133,72356,1181233,2128228,660644,37100,57225,,,571680,5044113,45641529,4178977,153886,3655268,9220437,923546,2350546,2625988,561049,3540297,2603314,976641,559258,265027,8000,268656,9247992,160030,5339826,845175,201308,1082724,11372407,385459,64550,2314154,117523,1303069,25347657,3120425,39425,6014088,1966245,1255506,178548,4138433,2303637,186383,3698544,5159427,46375,5389527,1791169,1086787,2077232,1501239,10381,474495,403344,2584915,244248,1172789,17000,28648040,552854,226719,2661999,606528,3487292,167074,718456,,4517675,811652,102688,,4000,,206014,42123,951234,260124,372702,178540,2457414,334213,,37741,,2719299,602094,,,790909,,,10745,,1997973,,,,1938086,9798582,23315878,714525,4154075,14283,2491791,289106,30323,8804665,1295183,222301,5670976,30179,3948991,591955,3436245,998297,23047,842668,830272,932303,394351,448291,671084,11437188,1088782
